onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_301.mp4	67.2555566999999	70.2731614000003	n/a
18	3	face-video/stimtrn_302.mp4	72.9809217000001	75.9975541000003	n/a
24	3	face-video/stimtrn_303.mp4	78.9895754999997	81.9976845999999	n/a
30	3	face-video/stimtrn_304.mp4	84.9896679000003	88.0064149999998	n/a
36	3	face-video/stimtrn_305.mp4	90.9983710000005	94.0149302999998	n/a
42	3	face-video/stimtrn_306.mp4	96.9819179000005	99.9986803000001	n/a
48	3	face-video/stimtrn_307.mp4	102.9573727	105.965422199999	n/a
54	3	face-video/stimtrn_308.mp4	108.9657973	111.9825375	n/a
60	3	face-video/stimtrn_308.mp4	114.9995923	118.009603	1
66	3	face-video/stimtrn_309.mp4	120.9913917	124.0130115	n/a
72	3	face-video/stimtrn_310.mp4	126.9834501	130.0004353	n/a
78	3	face-video/stimtrn_311.mp4	132.958698399999	135.97536	n/a
84	3	face-video/stimtrn_312.mp4	139.000589899999	142.0172546	n/a
90	3	face-video/stimtrn_313.mp4	144.959311499999	147.967412699999	n/a
96	3	face-video/stimtrn_314.mp4	150.9927905	154.001089	n/a
102	3	face-video/stimtrn_315.mp4	156.9930755	160.001341	n/a
108	3	face-video/stimtrn_316.mp4	162.9851378	166.006579599999	n/a
114	3	face-video/stimtrn_317.mp4	168.977095899999	171.9936928	n/a
120	3	face-video/stimtrn_318.mp4	174.977221	177.9939233	n/a
126	3	face-video/stimtrn_319.mp4	180.9608575	183.982533299999	n/a
132	3	face-video/stimtrn_320.mp4	186.9862247	189.9943941	n/a
138	3	face-video/stimtrn_321.mp4	192.969701699999	195.9779812	n/a
144	3	face-video/stimtrn_322.mp4	198.9698605	201.981059599999	n/a
150	3	face-video/stimtrn_323.mp4	204.970436999999	207.9808276	n/a
156	3	face-video/stimtrn_324.mp4	210.9622698	213.9704557	n/a
162	3	face-video/stimtrn_325.mp4	216.970873899999	219.9791468	n/a
168	3	face-video/stimtrn_326.mp4	222.954569999999	225.9627279	n/a
174	3	face-video/stimtrn_1322.mp4	228.9630824	231.971338	n/a
180	3	face-video/stimtrn_328.mp4	235.0301524	238.046652	n/a
186	3	face-video/stimtrn_329.mp4	240.980230799999	243.996986799999	n/a
192	3	face-video/stimtrn_329.mp4	247.034979	250.047297199999	1
198	3	face-video/stimtrn_330.mp4	252.989324199999	256.0058918	n/a
204	3	face-video/stimtrn_1321.mp4	258.9812853	261.997854299999	n/a
210	3	face-video/stimtrn_327.mp4	264.989983	267.997974599999	n/a
216	3	face-video/stimtrn_323.mp4	270.9899558	273.9983096	n/a
222	3	face-video/stimtrn_312.mp4	276.965277299999	279.9736486	n/a
228	3	face-video/stimtrn_303.mp4	282.9573586	285.9654293	n/a
234	3	face-video/stimtrn_304.mp4	288.982585499999	291.9992418	n/a
240	3	face-video/stimtrn_305.mp4	295.0078387	298.016098799999	n/a
246	3	face-video/stimtrn_309.mp4	300.9497872	303.9665037	n/a
252	3	face-video/stimtrn_307.mp4	306.9834157	309.9916005	n/a
258	3	face-video/stimtrn_1321.mp4	312.992095499999	316.0001984	n/a
264	3	face-video/stimtrn_306.mp4	318.992227	322.0089592	n/a
270	3	face-video/stimtrn_306.mp4	324.959404899999	327.969804	1
276	3	face-video/stimtrn_318.mp4	330.951240899999	333.959491499999	n/a
282	3	face-video/stimtrn_322.mp4	336.9432127	339.9537442	n/a
288	3	face-video/stimtrn_302.mp4	342.9935021	346.0043323	n/a
294	3	face-video/stimtrn_313.mp4	348.9937682	352.0020263	n/a
300	3	face-video/stimtrn_314.mp4	354.9857111	358.0027152	n/a
306	3	face-video/stimtrn_325.mp4	360.9691653	363.9801204	n/a
312	3	face-video/stimtrn_1322.mp4	366.9778679	369.9945218	n/a
318	3	face-video/stimtrn_326.mp4	372.9864959	375.994789999999	n/a
324	3	face-video/stimtrn_310.mp4	378.9614914	381.983312	n/a
330	3	face-video/stimtrn_319.mp4	384.9869895	388.0036851	n/a
336	3	face-video/stimtrn_319.mp4	390.9873566	393.9954833	1
342	3	face-video/stimtrn_330.mp4	396.979269299999	399.995915399999	n/a
348	3	face-video/stimtrn_321.mp4	402.9628827	405.979564199999	n/a
354	3	face-video/stimtrn_311.mp4	408.9881074	411.9963512	n/a
360	3	face-video/stimtrn_301.mp4	414.963335299999	417.9715623	n/a
366	3	face-video/stimtrn_324.mp4	420.988721	423.9968761	n/a
372	3	face-video/stimtrn_315.mp4	426.9889923	430.005637299999	n/a
378	3	face-video/stimtrn_317.mp4	432.9893299	435.997409	n/a
384	3	face-video/stimtrn_327.mp4	438.9562049	441.972873	n/a
390	3	face-video/stimtrn_316.mp4	444.9815637	447.998606	n/a
396	3	face-video/stimtrn_329.mp4	450.973353	453.9817479	n/a
402	3	face-video/stimtrn_320.mp4	456.965414199999	459.9736244	n/a
408	3	face-video/stimtrn_308.mp4	462.9488809	465.9594406	n/a
414	3	face-video/stimtrn_328.mp4	468.9826665	471.993408899999	n/a
