onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_691.mp4	149.573823700004	152.590439999999	n/a
18	3	face-video/stimtrn_692.mp4	155.190947499999	158.215612600004	n/a
24	3	face-video/stimtrn_693.mp4	161.215909099992	164.232554599992	n/a
30	3	face-video/stimtrn_694.mp4	167.166122599999	170.186519099996	n/a
36	3	face-video/stimtrn_695.mp4	173.066371399996	176.077574299997	n/a
42	3	face-video/stimtrn_696.mp4	179.200091099992	182.216782999996	n/a
48	3	face-video/stimtrn_697.mp4	185.192090199998	188.200211999996	n/a
54	3	face-video/stimtrn_698.mp4	191.1839856	194.208851699993	n/a
60	3	face-video/stimtrn_699.mp4	197.200899300005	200.217631699997	n/a
66	3	face-video/stimtrn_700.mp4	203.201224000004	206.217860399992	n/a
72	3	face-video/stimtrn_701.mp4	209.2515614	212.259644599995	n/a
78	3	face-video/stimtrn_702.mp4	215.176826399998	218.193396499991	n/a
84	3	face-video/stimtrn_703.mp4	221.2688873	224.285344100004	n/a
90	3	face-video/stimtrn_704.mp4	227.177419500003	230.193948400003	n/a
96	3	face-video/stimtrn_705.mp4	233.219254299998	236.235877400002	n/a
102	3	face-video/stimtrn_706.mp4	239.211111600001	242.219503600004	n/a
108	3	face-video/stimtrn_707.mp4	245.194798099997	248.211419500003	n/a
114	3	face-video/stimtrn_708.mp4	251.186809199993	254.208171000005	n/a
120	3	face-video/stimtrn_709.mp4	257.187081700001	260.208686800004	n/a
126	3	face-video/stimtrn_710.mp4	263.212283100001	266.228928600001	n/a
132	3	face-video/stimtrn_710.mp4	269.162541199999	272.184040399995	1
138	3	face-video/stimtrn_1322.mp4	275.204576100004	278.221145799994	n/a
144	3	face-video/stimtrn_712.mp4	281.196441599997	284.213055799991	n/a
150	3	face-video/stimtrn_713.mp4	287.196707499999	290.221735300001	n/a
156	3	face-video/stimtrn_714.mp4	293.180335900004	296.205269199999	n/a
162	3	face-video/stimtrn_715.mp4	299.180664600004	302.202076899993	n/a
168	3	face-video/stimtrn_716.mp4	305.180881099993	308.189026699998	n/a
174	3	face-video/stimtrn_717.mp4	311.222931099997	314.239461499993	n/a
180	3	face-video/stimtrn_718.mp4	317.206484900001	320.231446599995	n/a
186	3	face-video/stimtrn_718.mp4	323.173363699999	326.181643000003	1
192	3	face-video/stimtrn_719.mp4	329.181888999999	332.190274699998	n/a
198	3	face-video/stimtrn_720.mp4	335.2407103	338.261063700003	n/a
204	3	face-video/stimtrn_1321.mp4	341.207562800002	344.224177299998	n/a
210	3	face-video/stimtrn_711.mp4	347.207857200002	350.224432999995	n/a
216	3	face-video/stimtrn_713.mp4	353.191393400004	356.208011099995	n/a
222	3	face-video/stimtrn_702.mp4	359.200008600004	362.216648500005	n/a
228	3	face-video/stimtrn_693.mp4	365.175320099995	368.191927399995	n/a
234	3	face-video/stimtrn_694.mp4	371.167334400001	374.188758699994	n/a
240	3	face-video/stimtrn_695.mp4	377.184220099996	380.192473999995	n/a
246	3	face-video/stimtrn_699.mp4	383.176113399997	386.184274500003	n/a
252	3	face-video/stimtrn_697.mp4	389.168022700003	392.176311000002	n/a
258	3	face-video/stimtrn_1321.mp4	395.185059499999	398.193266899994	n/a
264	3	face-video/stimtrn_696.mp4	401.118656699996	404.129257499997	n/a
270	3	face-video/stimtrn_696.mp4	407.168856999996	410.190319400004	1
276	3	face-video/stimtrn_708.mp4	413.1525426	416.177384299997	n/a
282	3	face-video/stimtrn_712.mp4	419.152805899997	422.169366400004	n/a
288	3	face-video/stimtrn_692.mp4	425.203064000001	428.224381699998	n/a
294	3	face-video/stimtrn_703.mp4	431.169985500004	434.191512299992	n/a
300	3	face-video/stimtrn_704.mp4	437.153636400005	440.161741699994	n/a
306	3	face-video/stimtrn_715.mp4	443.178807599993	446.187009699991	n/a
312	3	face-video/stimtrn_706.mp4	449.162522500002	452.170769200005	n/a
318	3	face-video/stimtrn_716.mp4	455.162733399993	458.179405100003	n/a
324	3	face-video/stimtrn_700.mp4	461.154733100003	464.171339599997	n/a
330	3	face-video/stimtrn_709.mp4	467.171742000005	470.193022199993	n/a
336	3	face-video/stimtrn_709.mp4	473.155276499994	476.175761099992	1
342	3	face-video/stimtrn_720.mp4	479.155489900003	482.176313200005	n/a
348	3	face-video/stimtrn_711.mp4	485.164162100001	488.185612999994	n/a
354	3	face-video/stimtrn_701.mp4	491.181047799997	494.202629799998	n/a
360	3	face-video/stimtrn_691.mp4	497.1563036	500.177895	n/a
366	3	face-video/stimtrn_714.mp4	503.181661299997	506.189780100001	n/a
372	3	face-video/stimtrn_705.mp4	509.156925499992	512.165051799995	n/a
378	3	face-video/stimtrn_707.mp4	515.123793299993	518.132010500005	n/a
384	3	face-video/stimtrn_717.mp4	521.132469100004	524.1490663	n/a
390	3	face-video/stimtrn_1322.mp4	527.166014899994	530.182653299998	n/a
396	3	face-video/stimtrn_719.mp4	533.166311499997	536.182937100005	n/a
402	3	face-video/stimtrn_710.mp4	539.166635999994	542.188016600004	n/a
408	3	face-video/stimtrn_698.mp4	545.150177200004	548.171632900004	n/a
414	3	face-video/stimtrn_718.mp4	551.158770900001	554.175450599999	n/a
