onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1319.mp4	69.057041699998	72.0785757999983	n/a
18	3	face-video/stimtst_1312.mp4	74.6823602000076	77.6906982000073	n/a
24	3	face-video/stimtst_1298.mp4	80.7076824999967	83.7291163000045	1
30	3	face-video/stimtst_1316.mp4	86.6746168999961	89.6911687999963	n/a
36	3	face-video/stimtst_1306.mp4	92.7332804000034	95.7440722000028	n/a
42	3	face-video/stimtst_1321.mp4	98.6668336000002	101.674940700002	n/a
48	3	face-video/stimtst_1291.mp4	104.683761299995	107.700377900007	n/a
54	3	face-video/stimtst_1309.mp4	110.758879100001	113.784048700006	n/a
60	3	face-video/stimtst_1293.mp4	116.692695200006	119.714089800007	n/a
66	3	face-video/stimtst_1302.mp4	122.6929295	125.700974000006	n/a
72	3	face-video/stimtst_1310.mp4	128.801467900004	131.818080600001	1
78	3	face-video/stimtst_1310.mp4	134.643459400002	137.660021300005	n/a
84	3	face-video/stimtst_1313.mp4	140.677025900004	143.685209500006	n/a
90	3	face-video/stimtst_1318.mp4	146.693938199998	149.710596999997	n/a
96	3	face-video/stimtst_1303.mp4	152.652659700004	155.6705258	n/a
102	3	face-video/stimtst_1317.mp4	158.694549499996	161.716090500005	n/a
108	3	face-video/stimtst_1296.mp4	164.669822199997	167.678054000003	n/a
114	3	face-video/stimtst_1296.mp4	170.653483100002	173.661562100009	n/a
120	3	face-video/stimtst_1314.mp4	176.6619929	179.670287600005	n/a
126	3	face-video/stimtst_1295.mp4	182.637317	185.653903600003	n/a
132	3	face-video/stimtst_1297.mp4	188.662517700009	191.670717500004	n/a
138	3	face-video/stimtst_1311.mp4	194.646204300006	197.662771800009	n/a
144	3	face-video/stimtst_1307.mp4	200.704873800001	203.721392699997	n/a
150	3	face-video/stimtst_1315.mp4	206.663460099996	209.709986600006	n/a
156	3	face-video/stimtst_1304.mp4	212.696890899998	215.717995099999	n/a
162	3	face-video/stimtst_1322.mp4	218.663901899999	221.672084699996	n/a
168	3	face-video/stimtst_1300.mp4	224.730845600002	227.755682100003	n/a
174	3	face-video/stimtst_1308.mp4	230.672851900002	233.694256000002	n/a
180	3	face-video/stimtst_1294.mp4	236.6813922	239.702934700006	n/a
186	3	face-video/stimtst_1292.mp4	242.648403800005	245.656614599996	n/a
192	3	face-video/stimtst_1299.mp4	248.706846400004	251.723615299997	n/a
198	3	face-video/stimtst_1301.mp4	254.698822400008	257.723727500007	n/a
204	3	face-video/stimtst_1320.mp4	260.690874499996	263.707500200005	n/a
210	3	face-video/stimtst_1305.mp4	266.691097400005	269.701735099995	n/a
216	3	face-video/stimtst_1313.mp4	272.708036299998	275.724678600003	n/a
222	3	face-video/stimtst_1302.mp4	278.6750436	281.683238800003	n/a
228	3	face-video/stimtst_1293.mp4	284.6336363	287.641798700002	n/a
234	3	face-video/stimtst_1294.mp4	290.658894300009	293.683836900003	n/a
240	3	face-video/stimtst_1295.mp4	296.6174608	299.628405399998	n/a
246	3	face-video/stimtst_1299.mp4	302.6678522	305.689163800008	n/a
252	3	face-video/stimtst_1297.mp4	308.676351500005	311.696548699997	n/a
258	3	face-video/stimtst_1321.mp4	314.643303300006	317.651463800008	n/a
264	3	face-video/stimtst_1296.mp4	320.635242999997	323.655973300003	n/a
270	3	face-video/stimtst_1308.mp4	326.660492099996	329.668743600006	n/a
276	3	face-video/stimtst_1312.mp4	332.660753999996	335.677407800001	n/a
282	3	face-video/stimtst_1312.mp4	338.6693677	341.690916899999	1
288	3	face-video/stimtst_1292.mp4	344.661320700004	347.682904300003	n/a
294	3	face-video/stimtst_1303.mp4	350.636633300004	353.644798000008	n/a
300	3	face-video/stimtst_1304.mp4	356.645253900002	359.653596600008	n/a
306	3	face-video/stimtst_1315.mp4	362.628870100001	365.6369864	n/a
312	3	face-video/stimtst_1306.mp4	368.670711400001	371.679052100007	n/a
318	3	face-video/stimtst_1316.mp4	374.612792200001	377.620987400005	n/a
324	3	face-video/stimtst_1300.mp4	380.662979100001	383.684500100003	n/a
330	3	face-video/stimtst_1309.mp4	386.654952900004	389.663120800003	n/a
336	3	face-video/stimtst_1320.mp4	392.613571499998	395.634939499999	n/a
342	3	face-video/stimtst_1311.mp4	398.613829199995	401.630424100003	n/a
348	3	face-video/stimtst_1301.mp4	404.647437599996	407.664006999999	n/a
354	3	face-video/stimtst_1291.mp4	410.664382600007	413.689304400002	n/a
360	3	face-video/stimtst_1314.mp4	416.681288200008	419.697912600007	n/a
366	3	face-video/stimtst_1305.mp4	422.639927199998	425.6480573	n/a
372	3	face-video/stimtst_1307.mp4	428.665136800002	431.685349899999	n/a
378	3	face-video/stimtst_1307.mp4	434.657147699996	437.673737400007	1
384	3	face-video/stimtst_1317.mp4	440.649038500007	443.657180900001	n/a
390	3	face-video/stimtst_1322.mp4	446.657691900007	449.6659354	n/a
396	3	face-video/stimtst_1319.mp4	452.674640900004	455.682796499997	n/a
402	3	face-video/stimtst_1310.mp4	458.649918900002	461.658006800003	n/a
408	3	face-video/stimtst_1298.mp4	464.658409399999	467.666756100006	n/a
414	3	face-video/stimtst_1318.mp4	470.667028199997	473.688595800005	n/a
