onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_151.mp4	69.5364842999997	72.5447810999999	n/a
18	3	face-video/stimtrn_152.mp4	75.3033068999998	78.3198717999998	n/a
24	3	face-video/stimtrn_153.mp4	81.2787089999997	84.2868278999999	n/a
30	3	face-video/stimtrn_154.mp4	87.2787546999998	90.2956156	n/a
36	3	face-video/stimtrn_155.mp4	93.2874741999999	96.3123946999999	n/a
42	3	face-video/stimtrn_156.mp4	99.2710819999997	102.279496999999	n/a
48	3	face-video/stimtrn_157.mp4	105.296351099999	108.304722399999	n/a
54	3	face-video/stimtrn_1322.mp4	111.254950799999	114.263297499999	n/a
60	3	face-video/stimtrn_159.mp4	117.330406499999	120.338636799999	n/a
66	3	face-video/stimtrn_160.mp4	123.247287799999	126.263865299999	n/a
72	3	face-video/stimtrn_161.mp4	129.289272399999	132.297460899999	n/a
78	3	face-video/stimtrn_162.mp4	135.247705799999	138.256046399999	n/a
84	3	face-video/stimtrn_163.mp4	141.231276399999	144.248009699999	n/a
90	3	face-video/stimtrn_164.mp4	147.248370099999	150.264950299999	n/a
96	3	face-video/stimtrn_165.mp4	153.248695199999	156.2568891	n/a
102	3	face-video/stimtrn_165.mp4	159.2321873	162.248831399999	1
108	3	face-video/stimtrn_166.mp4	165.282359699999	168.290766899999	n/a
114	3	face-video/stimtrn_167.mp4	171.216014099999	174.224339999999	n/a
120	3	face-video/stimtrn_168.mp4	177.308003099999	180.316297899999	n/a
126	3	face-video/stimtrn_169.mp4	183.249926499999	186.258250299999	n/a
132	3	face-video/stimtrn_170.mp4	189.2752774	192.283524899999	n/a
138	3	face-video/stimtrn_171.mp4	195.275454999999	198.2876793	n/a
144	3	face-video/stimtrn_171.mp4	201.258985799999	204.267402299999	1
150	3	face-video/stimtrn_172.mp4	207.317686299999	210.3260077	n/a
156	3	face-video/stimtrn_173.mp4	213.251337899999	216.259613899999	n/a
162	3	face-video/stimtrn_174.mp4	219.284839899999	222.293214299999	n/a
168	3	face-video/stimtrn_175.mp4	225.268512699999	228.276851399999	n/a
174	3	face-video/stimtrn_176.mp4	231.260362199999	234.268786899999	n/a
180	3	face-video/stimtrn_177.mp4	237.318995699999	240.327330499999	n/a
186	3	face-video/stimtrn_1321.mp4	243.319385599999	246.327637899999	n/a
192	3	face-video/stimtrn_179.mp4	249.294654199999	252.302909799999	n/a
198	3	face-video/stimtrn_180.mp4	255.261439399999	258.2698473	n/a
204	3	face-video/stimtrn_178.mp4	261.3200388	264.328423499999	n/a
210	3	face-video/stimtrn_158.mp4	267.286980299999	270.295388499999	n/a
216	3	face-video/stimtrn_173.mp4	273.2706797	276.279028799999	n/a
222	3	face-video/stimtrn_162.mp4	279.287687399999	282.3042851	n/a
228	3	face-video/stimtrn_153.mp4	285.262949399999	288.271202699999	n/a
234	3	face-video/stimtrn_154.mp4	291.2631056	294.271473099999	n/a
240	3	face-video/stimtrn_155.mp4	297.296704899999	300.305079199999	n/a
246	3	face-video/stimtrn_159.mp4	303.313607799999	306.3220179	n/a
252	3	face-video/stimtrn_157.mp4	309.289045099999	312.2972955	n/a
258	3	face-video/stimtrn_1321.mp4	315.230912699999	318.239242199999	n/a
264	3	face-video/stimtrn_156.mp4	321.2060452	324.222861899999	n/a
270	3	face-video/stimtrn_156.mp4	327.2314176	330.2562828	1
276	3	face-video/stimtrn_168.mp4	333.22334	336.2317029	n/a
282	3	face-video/stimtrn_172.mp4	339.232066	342.2403141	n/a
288	3	face-video/stimtrn_152.mp4	345.257194899999	348.2655798	n/a
294	3	face-video/stimtrn_163.mp4	351.257567299999	354.265852099999	n/a
300	3	face-video/stimtrn_164.mp4	357.232752999999	360.249445899999	n/a
306	3	face-video/stimtrn_175.mp4	363.224694699999	366.233058699999	n/a
312	3	face-video/stimtrn_166.mp4	369.266592299999	372.283332699999	n/a
318	3	face-video/stimtrn_176.mp4	375.267027399999	378.275283399999	n/a
324	3	face-video/stimtrn_160.mp4	381.2171195	384.225542799999	n/a
330	3	face-video/stimtrn_169.mp4	387.234106099999	390.2508155	n/a
336	3	face-video/stimtrn_169.mp4	393.251060099999	396.259405099999	1
342	3	face-video/stimtrn_180.mp4	399.267952199999	402.284694399999	n/a
348	3	face-video/stimtrn_171.mp4	405.259898599999	408.276580499999	n/a
354	3	face-video/stimtrn_161.mp4	411.2102132	414.226867699999	n/a
360	3	face-video/stimtrn_151.mp4	417.252133099999	420.260508999999	n/a
366	3	face-video/stimtrn_174.mp4	423.2690364	426.285794099999	n/a
372	3	face-video/stimtrn_165.mp4	429.261135199999	432.269370799999	n/a
378	3	face-video/stimtrn_167.mp4	435.261287099999	438.269652099999	n/a
384	3	face-video/stimtrn_177.mp4	441.253335599999	444.261588399999	n/a
390	3	face-video/stimtrn_1322.mp4	447.278551399999	450.286862599999	n/a
396	3	face-video/stimtrn_179.mp4	453.2871513	456.2954654	n/a
402	3	face-video/stimtrn_170.mp4	459.2791625	462.2957418	n/a
408	3	face-video/stimtrn_158.mp4	465.262602899999	468.271006499999	n/a
414	3	face-video/stimtrn_178.mp4	471.254547699999	474.262946399999	n/a
