onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1231.mp4	68.0954286999985	71.1038474000015	n/a
18	3	face-video/stimtst_1232.mp4	73.9041126000011	76.9124835000002	n/a
24	3	face-video/stimtst_1233.mp4	79.9210751999999	82.9293988999998	n/a
30	3	face-video/stimtst_1234.mp4	85.9546616000006	88.9713287999984	n/a
36	3	face-video/stimtst_1321.mp4	91.9049367000006	94.9216033000011	n/a
42	3	face-video/stimtst_1236.mp4	97.9219291000008	100.9302427	n/a
48	3	face-video/stimtst_1237.mp4	103.963898000001	106.972149000001	n/a
54	3	face-video/stimtst_1238.mp4	109.930819699999	112.9391216	n/a
60	3	face-video/stimtst_1239.mp4	115.9226949	118.931014000001	n/a
66	3	face-video/stimtst_1240.mp4	121.939620500001	124.947964599999	n/a
72	3	face-video/stimtst_1241.mp4	127.9148504	130.9232013	n/a
78	3	face-video/stimtst_1242.mp4	133.931851100001	136.940164899999	n/a
84	3	face-video/stimtst_1242.mp4	139.890516800001	142.907102100001	1
90	3	face-video/stimtst_1243.mp4	145.9324391	148.940677900001	n/a
96	3	face-video/stimtst_1244.mp4	152.007616399998	155.015954400001	n/a
102	3	face-video/stimtst_1245.mp4	157.924493900001	160.932944899999	n/a
108	3	face-video/stimtst_1246.mp4	163.9164848	166.9248291	n/a
114	3	face-video/stimtst_1247.mp4	169.891847999999	172.900126299999	n/a
120	3	face-video/stimtst_1248.mp4	175.8921358	178.900391800001	n/a
126	3	face-video/stimtst_1249.mp4	181.8923589	184.900669599999	n/a
132	3	face-video/stimtst_1250.mp4	187.909280399999	190.917597799998	n/a
138	3	face-video/stimtst_1322.mp4	193.959570399998	196.9678829	n/a
144	3	face-video/stimtst_1252.mp4	199.951540999998	202.959821100001	n/a
150	3	face-video/stimtst_1253.mp4	205.9351146	208.9517629	n/a
156	3	face-video/stimtst_1254.mp4	211.9437092	214.952061899999	n/a
162	3	face-video/stimtst_1254.mp4	217.902335300001	220.910637	1
168	3	face-video/stimtst_1255.mp4	223.9275772	226.935942	n/a
174	3	face-video/stimtst_1256.mp4	229.977929	232.986220899998	n/a
180	3	face-video/stimtst_1257.mp4	235.9198526	238.928116800001	n/a
186	3	face-video/stimtst_1258.mp4	241.945116099999	244.9533902	n/a
192	3	face-video/stimtst_1259.mp4	247.9369913	250.9453369	n/a
198	3	face-video/stimtst_1260.mp4	253.929048500001	256.9372702	n/a
204	3	face-video/stimtst_1235.mp4	259.929276899998	262.937541999999	n/a
210	3	face-video/stimtst_1251.mp4	266.179452299998	269.196192499999	n/a
216	3	face-video/stimtst_1253.mp4	271.9630259	274.971433499998	n/a
222	3	face-video/stimtst_1242.mp4	277.888443200001	280.896692199999	n/a
228	3	face-video/stimtst_1233.mp4	283.922025299998	286.930296800001	n/a
234	3	face-video/stimtst_1234.mp4	289.897189399998	292.9055368	n/a
240	3	face-video/stimtst_1235.mp4	295.9059104	298.9141896	n/a
246	3	face-video/stimtst_1239.mp4	301.906064400001	304.914452699998	n/a
252	3	face-video/stimtst_1237.mp4	307.923107499998	310.931371499998	n/a
258	3	face-video/stimtst_1321.mp4	313.9315858	316.9483221	n/a
264	3	face-video/stimtst_1236.mp4	319.923553199998	322.931956600001	n/a
270	3	face-video/stimtst_1236.mp4	325.907224400001	328.915544200001	1
276	3	face-video/stimtst_1248.mp4	331.915880600001	334.9241731	n/a
282	3	face-video/stimtst_1252.mp4	337.8994858	340.9242773	n/a
288	3	face-video/stimtst_1232.mp4	343.8829788	346.8913794	n/a
294	3	face-video/stimtst_1243.mp4	349.891656799998	352.899919200001	n/a
300	3	face-video/stimtst_1244.mp4	355.900233399999	358.908569800001	n/a
306	3	face-video/stimtst_1255.mp4	361.900393200001	364.9088683	n/a
312	3	face-video/stimtst_1246.mp4	367.934186599999	370.9590967	n/a
318	3	face-video/stimtst_1256.mp4	373.934461299999	376.942709999999	n/a
324	3	face-video/stimtst_1240.mp4	379.9013849	382.909681199998	n/a
330	3	face-video/stimtst_1249.mp4	385.910009300001	388.926581299998	n/a
336	3	face-video/stimtst_1249.mp4	391.943501699999	394.951863099999	1
342	3	face-video/stimtst_1260.mp4	397.9105146	400.918792299999	n/a
348	3	face-video/stimtst_1251.mp4	403.910768699999	406.919064099998	n/a
354	3	face-video/stimtst_1241.mp4	409.894419600001	412.902638799998	n/a
360	3	face-video/stimtst_1231.mp4	415.9196434	418.927983199999	n/a
366	3	face-video/stimtst_1254.mp4	421.919974200001	424.928214399999	n/a
372	3	face-video/stimtst_1245.mp4	427.945176799999	430.9618568	n/a
378	3	face-video/stimtst_1247.mp4	433.887011599999	436.895473299999	n/a
384	3	face-video/stimtst_1257.mp4	439.887451099999	442.9039353	n/a
390	3	face-video/stimtst_1322.mp4	445.870896799999	448.879302000001	n/a
396	3	face-video/stimtst_1259.mp4	451.879624199998	454.887902900001	n/a
402	3	face-video/stimtst_1250.mp4	457.8798719	460.8881755	n/a
408	3	face-video/stimtst_1238.mp4	463.905209100001	466.9217833	n/a
414	3	face-video/stimtst_1258.mp4	469.8720718	472.888754700001	n/a
