onset	duration	stim_file	sti_started	sti_stopped	key_fix
12.0	3	stimtrn_421.mp4	67.3548442999999	70.3679071999995	n/a
18.0	3	stimtrn_422.mp4	73.0299269999995	76.0381969999998	n/a
24.0	3	stimtrn_423.mp4	79.0302343999992	82.0469041999995	n/a
30.0	3	stimtrn_424.mp4	84.9971396999999	88.0138443999994	n/a
36.0	3	stimtrn_425.mp4	90.9892261999994	94.0002704999997	n/a
42.0	3	stimtrn_425.mp4	97.0060830999991	100.022722699999	1
48.0	3	stimtrn_426.mp4	103.014781399999	106.031324699999	n/a
54.0	3	stimtrn_427.mp4	108.998294299999	112.008735099999	n/a
60.0	3	stimtrn_428.mp4	114.973583199999	117.9817653	n/a
66.0	3	stimtrn_429.mp4	120.990298499999	123.998670099999	n/a
72.0	3	stimtrn_430.mp4	126.998942899999	130.015775599999	n/a
78.0	3	stimtrn_431.mp4	132.991154999999	136.007686999999	n/a
84.0	3	stimtrn_432.mp4	138.983072799999	141.991171599999	n/a
90.0	3	stimtrn_433.mp4	145.008354699999	148.024899399999	n/a
96.0	3	stimtrn_434.mp4	151.025238499999	154.041834899999	n/a
102.0	3	stimtrn_435.mp4	157.0254132	160.035667799999	n/a
108.0	3	stimtrn_436.mp4	163.034092699999	166.055594599999	n/a
114.0	3	stimtrn_1322.mp4	168.992727899999	172.009348099999	n/a
120.0	3	stimtrn_438.mp4	175.026389399999	178.034446699999	n/a
126.0	3	stimtrn_439.mp4	181.026395899999	184.037418199999	n/a
132.0	3	stimtrn_439.mp4	186.976830199999	189.995070499999	1
138.0	3	stimtrn_440.mp4	193.002014299999	196.012512299999	n/a
144.0	3	stimtrn_441.mp4	199.0523518	202.060534599999	n/a
150.0	3	stimtrn_442.mp4	205.027685399999	208.035803499999	n/a
156.0	3	stimtrn_1321.mp4	211.011327599999	214.019411399999	n/a
162.0	3	stimtrn_444.mp4	217.019937399999	220.030735899999	n/a
168.0	3	stimtrn_445.mp4	223.011801099999	226.022152599999	n/a
174.0	3	stimtrn_446.mp4	228.987032699999	232.003693299999	n/a
180.0	3	stimtrn_447.mp4	235.012231799999	238.020488999999	n/a
186.0	3	stimtrn_448.mp4	240.979388099999	243.987423899999	n/a
192.0	3	stimtrn_449.mp4	246.987874899999	250.004538899999	n/a
198.0	3	stimtrn_450.mp4	252.996564299999	256.007168099999	n/a
204.0	3	stimtrn_443.mp4	259.038364599999	262.046575999999	n/a
210.0	3	stimtrn_437.mp4	265.047016399999	268.063628099999	n/a
216.0	3	stimtrn_443.mp4	271.072286199999	274.089513399999	n/a
222.0	3	stimtrn_432.mp4	276.972490199999	279.982906499999	n/a
228.0	3	stimtrn_423.mp4	282.9729453	285.983247099999	n/a
234.0	3	stimtrn_424.mp4	288.998005899999	292.019606399999	n/a
240.0	3	stimtrn_425.mp4	294.990068399999	298.007739799999	n/a
246.0	3	stimtrn_429.mp4	300.965277999999	303.973657599999	n/a
252.0	3	stimtrn_427.mp4	306.998817699999	310.007071999999	n/a
258.0	3	stimtrn_1321.mp4	312.949139499999	315.965852699999	n/a
264.0	3	stimtrn_426.mp4	318.982723399999	321.999426499999	n/a
270.0	3	stimtrn_438.mp4	324.949663399999	327.960778199999	n/a
276.0	3	stimtrn_438.mp4	330.966605499999	333.978002699999	1
282.0	3	stimtrn_442.mp4	336.983552699999	340.000241199999	n/a
288.0	3	stimtrn_422.mp4	342.983873299999	345.992052299999	n/a
294.0	3	stimtrn_433.mp4	348.992546599999	352.000648399999	n/a
300.0	3	stimtrn_434.mp4	354.967808399999	357.984360299999	n/a
306.0	3	stimtrn_445.mp4	360.993040099999	364.009661199999	n/a
312.0	3	stimtrn_436.mp4	366.993276599999	370.004034799999	n/a
318.0	3	stimtrn_446.mp4	372.968676999999	375.979670499999	n/a
324.0	3	stimtrn_446.mp4	378.985601999999	381.993676199999	1
330.0	3	stimtrn_1322.mp4	384.968965299999	387.985744199999	n/a
336.0	3	stimtrn_439.mp4	390.952672399999	393.969348199999	n/a
342.0	3	stimtrn_450.mp4	396.969589699999	399.986289999999	n/a
348.0	3	stimtrn_441.mp4	402.9700143	405.986557399999	n/a
354.0	3	stimtrn_431.mp4	408.986870699999	411.997187399999	n/a
360.0	3	stimtrn_421.mp4	414.995505299999	418.005603399999	n/a
366.0	3	stimtrn_444.mp4	420.987517899999	424.004030799999	n/a
372.0	3	stimtrn_435.mp4	426.995996199999	430.004222299999	n/a
378.0	3	stimtrn_437.mp4	432.971194599999	435.981329499999	n/a
384.0	3	stimtrn_447.mp4	439.004978399999	442.013051399999	n/a
390.0	3	stimtrn_430.mp4	444.988471599999	447.996778499999	n/a
396.0	3	stimtrn_449.mp4	450.997120099999	454.007602899999	n/a
402.0	3	stimtrn_440.mp4	456.972423599999	459.982857499999	n/a
408.0	3	stimtrn_428.mp4	462.997580399999	466.014273099999	n/a
414.0	3	stimtrn_448.mp4	468.972970299999	471.989541899999	n/a
