onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_991.mp4	67.3333603000501	70.3331552000017	n/a
18	3	face-video/stimtrn_992.mp4	73.0167011000448	76.0418621000135	n/a
24	3	face-video/stimtrn_993.mp4	78.9421387000475	81.952998600027	n/a
30	3	face-video/stimtrn_993.mp4	84.9759397000307	87.9841491000261	1
36	3	face-video/stimtrn_994.mp4	90.9845112000475	94.0010891000274	n/a
42	3	face-video/stimtrn_995.mp4	97.0096899000345	100.022817600052	n/a
48	3	face-video/stimtrn_996.mp4	102.943394900008	105.959976600017	n/a
54	3	face-video/stimtrn_997.mp4	108.985289200034	111.993582300026	n/a
60	3	face-video/stimtrn_998.mp4	115.002264400012	118.010558300011	n/a
66	3	face-video/stimtrn_999.mp4	120.985953900031	124.00245780003	n/a
72	3	face-video/stimtrn_1000.mp4	126.96954010002	129.97761510004	n/a
78	3	face-video/stimtrn_1001.mp4	132.9281205	135.953168300038	n/a
84	3	face-video/stimtrn_1002.mp4	138.961690900032	141.978254000016	n/a
90	3	face-video/stimtrn_1003.mp4	144.96195060003	147.978563500044	n/a
96	3	face-video/stimtrn_1004.mp4	150.995575800014	154.006400000012	n/a
102	3	face-video/stimtrn_1005.mp4	156.995849400002	160.020825500017	n/a
108	3	face-video/stimtrn_1006.mp4	162.987856500025	165.995904600014	n/a
114	3	face-video/stimtrn_1322.mp4	168.979793800041	171.996302500017	n/a
120	3	face-video/stimtrn_1008.mp4	174.996673400048	178.021694800001	n/a
126	3	face-video/stimtrn_1009.mp4	180.980329600046	183.988536000018	n/a
132	3	face-video/stimtrn_1010.mp4	187.022181900043	190.038812100014	n/a
138	3	face-video/stimtrn_1007.mp4	193.014173000003	196.030704300035	n/a
144	3	face-video/stimtrn_1012.mp4	198.972784100042	201.994226100039	n/a
150	3	face-video/stimtrn_1013.mp4	204.981375200033	207.997963600035	n/a
156	3	face-video/stimtrn_1014.mp4	211.00663430005	214.028056500013	n/a
162	3	face-video/stimtrn_1321.mp4	216.998656800016	220.020102600043	n/a
168	3	face-video/stimtrn_1016.mp4	222.998886200017	226.02029710001	n/a
174	3	face-video/stimtrn_1016.mp4	228.932474500034	231.949061700026	1
180	3	face-video/stimtrn_1017.mp4	234.966029500006	237.987518900015	n/a
186	3	face-video/stimtrn_1018.mp4	241.024750400043	244.032929000037	n/a
192	3	face-video/stimtrn_1019.mp4	246.966644500033	249.977223600028	n/a
198	3	face-video/stimtrn_1020.mp4	252.975182400026	256.000260400003	n/a
204	3	face-video/stimtrn_1015.mp4	258.967173600045	261.988676100038	n/a
210	3	face-video/stimtrn_1011.mp4	265.000770900049	268.025676400051	n/a
216	3	face-video/stimtrn_1013.mp4	270.992733700026	274.014140000042	n/a
222	3	face-video/stimtrn_1000.mp4	276.951338200015	279.967907300044	n/a
228	3	face-video/stimtrn_993.mp4	282.968277800013	285.984868700034	n/a
234	3	face-video/stimtrn_994.mp4	288.976848900027	291.985132000001	n/a
240	3	face-video/stimtrn_995.mp4	295.002161300042	298.010407200024	n/a
246	3	face-video/stimtrn_995.mp4	300.944106400012	303.960649600019	1
252	3	face-video/stimtrn_999.mp4	306.969374200038	309.985952200018	n/a
258	3	face-video/stimtrn_997.mp4	312.97798700002	315.999452400021	n/a
264	3	face-video/stimtrn_1002.mp4	318.936527700047	321.944688600022	n/a
270	3	face-video/stimtrn_996.mp4	324.970185900048	327.986741500033	n/a
276	3	face-video/stimtrn_1008.mp4	330.945397300005	333.962046	n/a
282	3	face-video/stimtrn_1012.mp4	336.987434500013	339.995530200016	n/a
288	3	face-video/stimtrn_992.mp4	342.962689000007	345.979258400038	n/a
294	3	face-video/stimtrn_1003.mp4	348.971196800004	351.987874300044	n/a
300	3	face-video/stimtrn_1004.mp4	354.9298787	357.94647210004	n/a
306	3	face-video/stimtrn_1015.mp4	360.946767500019	363.955080400046	n/a
312	3	face-video/stimtrn_1006.mp4	366.97212380002	369.9887017	n/a
318	3	face-video/stimtrn_1016.mp4	372.997393600002	376.013997100002	n/a
324	3	face-video/stimtrn_1321.mp4	378.964326200017	381.972551700018	n/a
330	3	face-video/stimtrn_1009.mp4	384.939596500014	387.947848500043	n/a
336	3	face-video/stimtrn_1009.mp4	390.964714300003	393.97572700004	1
342	3	face-video/stimtrn_1020.mp4	396.973488900053	399.994885400054	n/a
348	3	face-video/stimtrn_1011.mp4	402.915428300038	405.923536700021	n/a
354	3	face-video/stimtrn_1001.mp4	408.932346300047	411.948940200032	n/a
360	3	face-video/stimtrn_991.mp4	414.957576500019	417.982586900005	n/a
366	3	face-video/stimtrn_1322.mp4	420.916238100035	423.924511400051	n/a
372	3	face-video/stimtrn_1005.mp4	426.974851100007	429.982938900007	n/a
378	3	face-video/stimtrn_1007.mp4	432.941844300017	435.966818000015	n/a
384	3	face-video/stimtrn_1017.mp4	438.925400200008	441.941971899999	n/a
390	3	face-video/stimtrn_1014.mp4	444.933948200021	447.950579700002	n/a
396	3	face-video/stimtrn_1019.mp4	450.934258000052	453.950857500021	n/a
402	3	face-video/stimtrn_1010.mp4	456.951155600021	459.959305200027	n/a
408	3	face-video/stimtrn_998.mp4	462.909819500055	465.91800590005	n/a
414	3	face-video/stimtrn_1018.mp4	468.93515080004	471.956646400038	n/a
