onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1021.mp4	68.8346430999809	71.8344128999742	n/a
18	3	face-video/stimtrn_1022.mp4	74.4763309999834	77.4980838999617	n/a
24	3	face-video/stimtrn_1023.mp4	80.5018784999847	83.5099839000031	n/a
30	3	face-video/stimtrn_1024.mp4	86.4604802999529	89.4705551000079	n/a
36	3	face-video/stimtrn_1025.mp4	92.4774579000077	95.4940118999802	n/a
42	3	face-video/stimtrn_1025.mp4	98.4527477999799	101.460991200001	1
48	3	face-video/stimtrn_1026.mp4	104.469584999955	107.486225600005	n/a
54	3	face-video/stimtrn_1027.mp4	110.503250100009	113.511355499969	n/a
60	3	face-video/stimtrn_1028.mp4	116.428462499985	119.436760199954	n/a
66	3	face-video/stimtrn_1029.mp4	122.470471499953	125.487039399973	n/a
72	3	face-video/stimtrn_1030.mp4	128.470728199987	131.495515999966	n/a
78	3	face-video/stimtrn_1031.mp4	134.521018299972	137.537587300001	n/a
84	3	face-video/stimtrn_1032.mp4	140.51289209997	143.530892899958	n/a
90	3	face-video/stimtrn_1033.mp4	146.496559099992	149.504646299988	n/a
96	3	face-video/stimtrn_1034.mp4	152.480211799964	155.488387399993	n/a
102	3	face-video/stimtrn_1035.mp4	158.438774799986	161.455350899952	n/a
108	3	face-video/stimtrn_1036.mp4	164.689045000006	167.710566899972	n/a
114	3	face-video/stimtrn_1321.mp4	170.44756999996	173.464231599995	n/a
120	3	face-video/stimtrn_1038.mp4	176.497878999973	179.514533699955	n/a
126	3	face-video/stimtrn_1039.mp4	182.448132499994	185.456305900006	n/a
132	3	face-video/stimtrn_1040.mp4	188.440070499957	191.456714899977	n/a
138	3	face-video/stimtrn_1041.mp4	194.473817299993	197.498651899979	n/a
144	3	face-video/stimtrn_1042.mp4	200.4824028	203.490465099981	n/a
150	3	face-video/stimtrn_1042.mp4	206.432575199985	209.453572799975	1
156	3	face-video/stimtrn_1043.mp4	212.457904499955	215.474482999998	n/a
162	3	face-video/stimtrn_1044.mp4	218.458141599956	221.482969200005	n/a
168	3	face-video/stimtrn_1045.mp4	224.491778299969	227.508356599952	n/a
174	3	face-video/stimtrn_1046.mp4	230.450328499951	233.466970699955	n/a
180	3	face-video/stimtrn_1047.mp4	236.475595299969	239.49222949997	n/a
186	3	face-video/stimtrn_1048.mp4	242.475940399977	245.497318399953	n/a
192	3	face-video/stimtrn_1049.mp4	248.459474699979	251.476084599969	n/a
198	3	face-video/stimtrn_1050.mp4	254.534713600005	257.555783999967	n/a
204	3	face-video/stimtrn_1037.mp4	260.510090700001	263.531550199957	n/a
210	3	face-video/stimtrn_1322.mp4	266.493680299958	269.51029559999	n/a
216	3	face-video/stimtrn_1043.mp4	272.518963499984	275.535523800004	n/a
222	3	face-video/stimtrn_1032.mp4	278.45252479997	281.460667599982	n/a
228	3	face-video/stimtrn_1023.mp4	284.452855999988	287.47779959999	n/a
234	3	face-video/stimtrn_1024.mp4	290.419784899975	293.427875299996	n/a
240	3	face-video/stimtrn_1025.mp4	296.470064399996	299.486640099959	n/a
246	3	face-video/stimtrn_1029.mp4	302.428675199975	305.445255599974	n/a
252	3	face-video/stimtrn_1027.mp4	308.470617899962	311.487155499984	n/a
258	3	face-video/stimtrn_1321.mp4	314.437486099952	317.45410589996	n/a
264	3	face-video/stimtrn_1026.mp4	320.412823099992	323.437703899981	n/a
270	3	face-video/stimtrn_1038.mp4	326.446444600005	329.454717399959	n/a
276	3	face-video/stimtrn_1042.mp4	332.396703400008	335.413276599952	n/a
282	3	face-video/stimtrn_1022.mp4	338.421916499966	341.430231300008	n/a
288	3	face-video/stimtrn_1033.mp4	344.413850499957	347.422005100001	n/a
294	3	face-video/stimtrn_1034.mp4	350.405805299989	353.430863799992	n/a
300	3	face-video/stimtrn_1045.mp4	356.472756899951	359.48092479998	n/a
306	3	face-video/stimtrn_1036.mp4	362.473097399983	365.493641599954	n/a
312	3	face-video/stimtrn_1046.mp4	368.40668059996	371.414820799953	n/a
318	3	face-video/stimtrn_1030.mp4	374.448572499968	377.473528900009	n/a
324	3	face-video/stimtrn_1039.mp4	380.415521899994	383.432174199959	n/a
330	3	face-video/stimtrn_1039.mp4	386.482462599989	389.499079099972	1
336	3	face-video/stimtrn_1050.mp4	392.491068499977	395.507688699988	n/a
342	3	face-video/stimtrn_1041.mp4	398.466430099972	401.486677399952	n/a
348	3	face-video/stimtrn_1031.mp4	404.449985299957	407.466596999962	n/a
354	3	face-video/stimtrn_1021.mp4	410.450249399989	413.458513999998	n/a
360	3	face-video/stimtrn_1044.mp4	416.433849599969	419.458651699998	n/a
366	3	face-video/stimtrn_1035.mp4	422.47568209999	425.492356900009	n/a
372	3	face-video/stimtrn_1037.mp4	428.475956699985	431.497524500009	n/a
378	3	face-video/stimtrn_1047.mp4	434.476240599993	437.492884100007	n/a
384	3	face-video/stimtrn_1047.mp4	440.47654459998	443.4847496	1
390	3	face-video/stimtrn_1322.mp4	446.460283499967	449.476811999978	n/a
396	3	face-video/stimtrn_1049.mp4	452.485503399977	455.502084999985	n/a
402	3	face-video/stimtrn_1040.mp4	458.46078329999	461.482212700007	n/a
408	3	face-video/stimtrn_1028.mp4	464.444339299981	467.460970899963	n/a
414	3	face-video/stimtrn_1048.mp4	470.452993299986	473.474429599999	n/a
