onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1223.mp4	70.4386684999917	73.4517386999796	n/a
18	3	face-video/stimtst_1217.mp4	76.1438331999816	79.1689391999971	1
24	3	face-video/stimtst_1217.mp4	82.1191428999882	85.1357300999807	n/a
30	3	face-video/stimtst_1206.mp4	88.1194367000134	91.1275268999743	n/a
36	3	face-video/stimtst_1209.mp4	94.1694963999907	97.1777607999974	n/a
42	3	face-video/stimtst_1321.mp4	100.119939399999	103.128113200014	n/a
48	3	face-video/stimtst_1204.mp4	106.128585400001	109.150093499978	n/a
54	3	face-video/stimtst_1218.mp4	112.120504399994	115.137108199996	n/a
60	3	face-video/stimtst_1205.mp4	118.112453999987	121.129100900026	n/a
66	3	face-video/stimtst_1211.mp4	124.262660900014	127.284195900021	n/a
72	3	face-video/stimtst_1211.mp4	130.129620600026	133.137751400005	n/a
78	3	face-video/stimtst_1229.mp4	136.113282300008	139.129878700012	n/a
84	3	face-video/stimtst_1216.mp4	142.163625299988	145.185154900013	n/a
90	3	face-video/stimtst_1214.mp4	148.155548300012	151.163598800019	n/a
96	3	face-video/stimtst_1222.mp4	154.172447899996	157.18899460003	n/a
102	3	face-video/stimtst_1220.mp4	160.156002599978	163.164164100016	n/a
108	3	face-video/stimtst_1208.mp4	166.272917900001	169.289572499983	1
114	3	face-video/stimtst_1226.mp4	172.173268300015	175.194751999981	n/a
120	3	face-video/stimtst_1215.mp4	178.131847099983	181.139978800027	n/a
126	3	face-video/stimtst_1230.mp4	184.132064900011	187.148729500011	n/a
132	3	face-video/stimtst_1228.mp4	190.124036499997	193.132231700001	n/a
138	3	face-video/stimtst_1203.mp4	196.099342899979	199.12436190003	n/a
144	3	face-video/stimtst_1322.mp4	202.124634700012	205.132879399985	n/a
150	3	face-video/stimtst_1225.mp4	208.174929899978	211.183156699989	n/a
156	3	face-video/stimtst_1221.mp4	214.133454800001	217.150093599979	n/a
162	3	face-video/stimtst_1219.mp4	220.175450599985	223.18355289998	n/a
168	3	face-video/stimtst_1224.mp4	226.108991999994	229.130558500008	n/a
174	3	face-video/stimtst_1227.mp4	232.109393800026	235.125903500011	n/a
180	3	face-video/stimtst_1202.mp4	238.10128360003	241.109393300022	n/a
186	3	face-video/stimtst_1213.mp4	244.151538399979	247.159652400005	n/a
192	3	face-video/stimtst_1201.mp4	250.151827700028	253.168420300004	n/a
198	3	face-video/stimtst_1207.mp4	256.1103535	259.135249499988	n/a
204	3	face-video/stimtst_1212.mp4	262.135702400002	265.143767100002	n/a
210	3	face-video/stimtst_1210.mp4	268.160932200029	271.169067499984	n/a
216	3	face-video/stimtst_1203.mp4	274.136192400008	277.157188899989	n/a
222	3	face-video/stimtst_1208.mp4	280.119730599981	283.127942799998	n/a
228	3	face-video/stimtst_1218.mp4	286.095129500026	289.103247400024	n/a
234	3	face-video/stimtst_1214.mp4	292.120251099986	295.136951100023	n/a
240	3	face-video/stimtst_1322.mp4	298.095729799999	301.10379209998	n/a
246	3	face-video/stimtst_1223.mp4	304.104289099981	307.120876999979	n/a
252	3	face-video/stimtst_1225.mp4	310.096217499987	313.117699399997	n/a
258	3	face-video/stimtst_1221.mp4	316.10478470003	319.121381199976	n/a
264	3	face-video/stimtst_1219.mp4	322.121777100022	325.138348700013	n/a
270	3	face-video/stimtst_1219.mp4	327.996828500006	331.005100700014	n/a
276	3	face-video/stimtst_1216.mp4	334.105643199989	337.126259199983	n/a
282	3	face-video/stimtst_1206.mp4	340.114257399982	343.139261599979	n/a
288	3	face-video/stimtst_1222.mp4	346.097872500016	349.114440299978	n/a
294	3	face-video/stimtst_1226.mp4	352.123075800016	355.147936000023	n/a
300	3	face-video/stimtst_1205.mp4	358.123276599973	361.131709699984	n/a
306	3	face-video/stimtst_1215.mp4	364.123672300018	367.140261400025	n/a
312	3	face-video/stimtst_1230.mp4	370.148921600019	373.157239700027	n/a
318	3	face-video/stimtst_1217.mp4	376.107521699974	379.124176700017	n/a
324	3	face-video/stimtst_1227.mp4	382.107838199997	385.129239299974	n/a
330	3	face-video/stimtst_1220.mp4	388.099837000016	391.116387800022	1
336	3	face-video/stimtst_1211.mp4	394.099976899975	397.121507800009	n/a
342	3	face-video/stimtst_1209.mp4	400.10029760003	403.125288299983	n/a
348	3	face-video/stimtst_1207.mp4	406.100538900005	409.12543319998	n/a
354	3	face-video/stimtst_1213.mp4	412.100851499999	415.109115300001	n/a
360	3	face-video/stimtst_1228.mp4	418.101145700027	421.117714399995	n/a
366	3	face-video/stimtst_1202.mp4	424.109690500015	427.130152700003	n/a
372	3	face-video/stimtst_1224.mp4	430.093363900028	433.109892899985	1
378	3	face-video/stimtst_1229.mp4	436.101919399981	439.110190699982	n/a
384	3	face-video/stimtst_1201.mp4	442.127068399975	445.135313400009	n/a
390	3	face-video/stimtst_1201.mp4	448.12751900003	451.1357709	n/a
396	3	face-video/stimtst_1210.mp4	454.111119500012	457.131250999984	n/a
402	3	face-video/stimtst_1321.mp4	460.094711099984	463.111302000004	n/a
408	3	face-video/stimtst_1212.mp4	466.103316200024	469.111420799978	n/a
414	3	face-video/stimtst_1204.mp4	472.10349529999	475.111723800015	n/a
