onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_841.mp4	75.0042105000029	78.0206433999992	n/a
18	3	face-video/stimtrn_842.mp4	80.6211198999953	83.6375582000037	n/a
24	3	face-video/stimtrn_843.mp4	86.671334899991	89.6796092000004	n/a
30	3	face-video/stimtrn_844.mp4	92.5966331999952	95.6049085999984	n/a
36	3	face-video/stimtrn_845.mp4	98.6302736999932	101.638518899999	n/a
42	3	face-video/stimtrn_846.mp4	104.613828000001	107.6221239	n/a
48	3	face-video/stimtrn_847.mp4	110.605822099998	113.630615699992	n/a
54	3	face-video/stimtrn_848.mp4	116.647766499998	119.655988400001	n/a
60	3	face-video/stimtrn_1321.mp4	122.589692099994	125.600316199997	n/a
66	3	face-video/stimtrn_850.mp4	128.581643700003	131.589894399992	n/a
72	3	face-video/stimtrn_850.mp4	134.606775499996	137.615163299997	1
78	3	face-video/stimtrn_851.mp4	140.607184099993	143.615450900004	n/a
84	3	face-video/stimtrn_852.mp4	146.632450699995	149.640724900004	n/a
90	3	face-video/stimtrn_853.mp4	152.616074399993	155.632700899994	n/a
96	3	face-video/stimtrn_854.mp4	158.6162989	161.624606099998	n/a
102	3	face-video/stimtrn_855.mp4	164.608240300003	167.616517499991	n/a
108	3	face-video/stimtrn_856.mp4	170.650250999999	173.658493399998	n/a
114	3	face-video/stimtrn_857.mp4	176.608819	179.617134300002	n/a
120	3	face-video/stimtrn_858.mp4	182.6174666	185.625710199994	n/a
126	3	face-video/stimtrn_859.mp4	188.592734299993	191.601002700001	n/a
132	3	face-video/stimtrn_860.mp4	194.609656500004	197.617958200004	n/a
138	3	face-video/stimtrn_861.mp4	200.609890199993	203.618172499991	n/a
144	3	face-video/stimtrn_862.mp4	206.593500599992	209.618390100004	n/a
150	3	face-video/stimtrn_863.mp4	212.643769200003	215.668646099991	n/a
156	3	face-video/stimtrn_864.mp4	218.60245569999	221.610690999994	n/a
162	3	face-video/stimtrn_865.mp4	224.611067499994	227.619302099992	n/a
168	3	face-video/stimtrn_1322.mp4	230.611250499991	233.619575399992	n/a
174	3	face-video/stimtrn_867.mp4	236.628231199996	239.636521299995	n/a
180	3	face-video/stimtrn_868.mp4	242.661813600003	245.670130500002	n/a
186	3	face-video/stimtrn_869.mp4	248.645429399999	251.653743399991	n/a
192	3	face-video/stimtrn_870.mp4	254.6457315	257.6540198	n/a
198	3	face-video/stimtrn_870.mp4	260.56258859999	263.579278499993	1
204	3	face-video/stimtrn_849.mp4	266.646255999992	269.654595799991	n/a
210	3	face-video/stimtrn_866.mp4	272.621592099996	275.6298389	n/a
216	3	face-video/stimtrn_863.mp4	278.613530999995	281.6217856	n/a
222	3	face-video/stimtrn_852.mp4	284.60546369999	287.613714899998	n/a
228	3	face-video/stimtrn_843.mp4	290.622472100003	293.63069189999	n/a
234	3	face-video/stimtrn_844.mp4	296.597691799994	299.605976099992	n/a
240	3	face-video/stimtrn_845.mp4	302.589557500003	305.597892199992	n/a
246	3	face-video/stimtrn_849.mp4	308.598207000002	311.606458199996	n/a
252	3	face-video/stimtrn_847.mp4	314.581848000001	317.590128800002	n/a
258	3	face-video/stimtrn_858.mp4	320.598792999997	323.607024099997	n/a
264	3	face-video/stimtrn_846.mp4	326.599069599993	329.607348699995	n/a
270	3	face-video/stimtrn_1321.mp4	332.624288999999	335.632583999991	n/a
276	3	face-video/stimtrn_862.mp4	338.599678800004	341.607868499995	n/a
282	3	face-video/stimtrn_842.mp4	344.5831359	347.591465699995	n/a
288	3	face-video/stimtrn_853.mp4	350.60004959999	353.6084119	n/a
294	3	face-video/stimtrn_854.mp4	356.583705900004	359.592027499995	n/a
300	3	face-video/stimtrn_854.mp4	362.5839845	365.592306899998	1
306	3	face-video/stimtrn_865.mp4	368.584254599991	371.600940100004	n/a
312	3	face-video/stimtrn_856.mp4	374.56785169999	377.576181800002	n/a
318	3	face-video/stimtrn_866.mp4	380.62654869999	383.634784599998	n/a
324	3	face-video/stimtrn_850.mp4	386.585076899995	389.60172179999	n/a
330	3	face-video/stimtrn_859.mp4	392.585352699999	395.593698900003	n/a
336	3	face-video/stimtrn_870.mp4	398.619020099999	401.627270800003	n/a
342	3	face-video/stimtrn_861.mp4	404.585974300003	407.594253899995	n/a
348	3	face-video/stimtrn_851.mp4	410.594584199992	413.611130499994	n/a
354	3	face-video/stimtrn_851.mp4	416.594875099996	419.603097700004	1
360	3	face-video/stimtrn_841.mp4	422.620152100003	425.628407800002	n/a
366	3	face-video/stimtrn_864.mp4	428.595412499998	431.611991400001	n/a
372	3	face-video/stimtrn_855.mp4	434.604019899998	437.628873699999	n/a
378	3	face-video/stimtrn_1322.mp4	440.587564899993	443.595860200002	n/a
384	3	face-video/stimtrn_867.mp4	446.604491999998	449.61277169999	n/a
390	3	face-video/stimtrn_857.mp4	452.588112199999	455.596381499999	n/a
396	3	face-video/stimtrn_869.mp4	458.596774899997	461.605005299992	n/a
402	3	face-video/stimtrn_860.mp4	464.596967399993	467.605297100002	n/a
408	3	face-video/stimtrn_848.mp4	470.572263399997	473.580535300003	n/a
414	3	face-video/stimtrn_868.mp4	476.62260229999	479.630868199994	n/a
