onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1289.mp4	74.062214199992	77.0853630999918	n/a
18	3	face-video/stimtst_1282.mp4	79.8107416999992	82.8356571999902	n/a
24	3	face-video/stimtst_1268.mp4	85.777821399999	88.7860053999902	n/a
30	3	face-video/stimtst_1286.mp4	91.7863945999997	94.794627700001	n/a
36	3	face-video/stimtst_1276.mp4	97.7615610999928	100.778071799999	n/a
42	3	face-video/stimtst_1321.mp4	103.753592599998	106.778713299994	n/a
48	3	face-video/stimtst_1261.mp4	109.812155399995	112.82046409999	n/a
54	3	face-video/stimtst_1279.mp4	115.812426599994	118.837293399992	n/a
60	3	face-video/stimtst_1263.mp4	121.762604099989	124.771024100002	n/a
66	3	face-video/stimtst_1272.mp4	127.737988099994	130.746249899995	n/a
72	3	face-video/stimtst_1272.mp4	133.763193399994	136.779855899992	1
78	3	face-video/stimtst_1280.mp4	139.78027599999	142.788469999999	n/a
84	3	face-video/stimtst_1283.mp4	145.755493199991	148.763736299995	n/a
90	3	face-video/stimtst_1288.mp4	151.780756699998	154.797345699989	n/a
96	3	face-video/stimtst_1273.mp4	157.731083199993	160.73928329999	n/a
102	3	face-video/stimtst_1287.mp4	163.806374399995	166.814530899995	n/a
108	3	face-video/stimtst_1266.mp4	169.756592099991	172.764832999993	n/a
114	3	face-video/stimtst_1284.mp4	175.806802699997	178.831673399996	n/a
120	3	face-video/stimtst_1284.mp4	181.723841400002	184.732043700001	1
126	3	face-video/stimtst_1265.mp4	187.749084399998	190.757322499994	n/a
132	3	face-video/stimtst_1267.mp4	193.765939199991	196.782584299988	n/a
138	3	face-video/stimtst_1281.mp4	199.791350599989	202.799541399988	n/a
144	3	face-video/stimtst_1277.mp4	205.78324969999	208.79151509999	n/a
150	3	face-video/stimtst_1285.mp4	211.758448499997	214.766736899997	n/a
156	3	face-video/stimtst_1274.mp4	217.76716599999	220.775358599988	n/a
162	3	face-video/stimtst_1322.mp4	223.759052699999	226.767294899997	n/a
168	3	face-video/stimtst_1270.mp4	229.800967899995	232.809277299995	n/a
174	3	face-video/stimtst_1278.mp4	235.751260399993	238.75955419999	n/a
180	3	face-video/stimtst_1264.mp4	241.751531799993	244.7597963	n/a
186	3	face-video/stimtst_1262.mp4	247.760138799989	250.768392599988	n/a
192	3	face-video/stimtst_1269.mp4	253.793783299988	256.802005499994	n/a
198	3	face-video/stimtst_1271.mp4	259.952367499994	262.960606499997	n/a
204	3	face-video/stimtst_1290.mp4	265.794308399999	268.802558899988	n/a
210	3	face-video/stimtst_1275.mp4	271.786187799996	274.794498399991	n/a
216	3	face-video/stimtst_1280.mp4	277.7614494	280.7697339	n/a
222	3	face-video/stimtst_1278.mp4	283.761800199994	286.770039299997	n/a
228	3	face-video/stimtst_1284.mp4	289.753668699995	292.770310599997	n/a
234	3	face-video/stimtst_1268.mp4	295.745675500002	298.753923099997	n/a
240	3	face-video/stimtst_1268.mp4	301.762621299989	304.770861099998	1
246	3	face-video/stimtst_1290.mp4	307.76287949999	310.771152999994	n/a
252	3	face-video/stimtst_1286.mp4	313.713163099993	316.721408500001	n/a
258	3	face-video/stimtst_1277.mp4	319.763433999993	322.771684699997	n/a
264	3	face-video/stimtst_1321.mp4	325.763638599994	328.77195899999	n/a
270	3	face-video/stimtst_1285.mp4	331.738971699989	334.747234299997	n/a
276	3	face-video/stimtst_1273.mp4	337.772596900002	340.780871499999	n/a
282	3	face-video/stimtst_1264.mp4	343.706125199998	346.714463399999	n/a
288	3	face-video/stimtst_1288.mp4	349.78979129999	352.798058299988	n/a
294	3	face-video/stimtst_1265.mp4	355.740073399996	358.748306199995	n/a
300	3	face-video/stimtst_1275.mp4	361.748655999996	364.756933700002	n/a
306	3	face-video/stimtst_1272.mp4	367.765629299989	370.782189299992	n/a
312	3	face-video/stimtst_1281.mp4	373.732565799989	376.740783199988	n/a
318	3	face-video/stimtst_1282.mp4	379.732795899995	382.7411193	n/a
324	3	face-video/stimtst_1279.mp4	385.733009999996	388.74136449999	n/a
330	3	face-video/stimtst_1283.mp4	391.724988099987	394.733272600002	n/a
336	3	face-video/stimtst_1274.mp4	397.775333500001	400.783586199992	n/a
342	3	face-video/stimtst_1287.mp4	403.767195199994	406.775489399995	n/a
348	3	face-video/stimtst_1269.mp4	409.725809800002	412.734122099995	n/a
354	3	face-video/stimtst_1270.mp4	415.767717199996	418.776065199999	n/a
360	3	face-video/stimtst_1261.mp4	421.759787899995	424.768007799997	n/a
366	3	face-video/stimtst_1263.mp4	427.760037	430.768314299988	n/a
372	3	face-video/stimtst_1289.mp4	433.751970299999	436.760221299991	n/a
378	3	face-video/stimtst_1271.mp4	439.718851699988	442.727194199993	n/a
384	3	face-video/stimtst_1276.mp4	445.719140100001	448.727473799997	n/a
390	3	face-video/stimtst_1262.mp4	451.769467499994	454.777713599993	n/a
396	3	face-video/stimtst_1262.mp4	457.728065899995	460.736314399997	1
402	3	face-video/stimtst_1266.mp4	463.753333	466.766124999994	n/a
408	3	face-video/stimtst_1322.mp4	469.728552	472.736863999991	n/a
414	3	face-video/stimtst_1267.mp4	475.770490900002	478.778784099995	n/a
