onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1261.mp4	69.4546286999975	72.4678244999959	n/a
18	3	face-video/stimtst_1262.mp4	75.0382135999971	78.0465626000004	n/a
24	3	face-video/stimtst_1263.mp4	81.0051234999991	84.0133608999967	n/a
30	3	face-video/stimtst_1264.mp4	87.0220958999998	90.0387724999964	n/a
36	3	face-video/stimtst_1321.mp4	93.0473637999966	96.0557103000028	n/a
42	3	face-video/stimtst_1266.mp4	99.0560282000005	102.072676499999	n/a
48	3	face-video/stimtst_1267.mp4	105.039549200002	108.047763199996	n/a
54	3	face-video/stimtst_1268.mp4	111.039826699998	114.048053500002	n/a
60	3	face-video/stimtst_1269.mp4	117.031789699998	120.048503600002	n/a
66	3	face-video/stimtst_1270.mp4	123.007073799999	126.015273600001	n/a
72	3	face-video/stimtst_1271.mp4	129.024083299998	132.032194999999	n/a
78	3	face-video/stimtst_1272.mp4	134.982572799999	137.999308699996	n/a
84	3	face-video/stimtst_1272.mp4	140.991314099999	143.9993885	1
90	3	face-video/stimtst_1273.mp4	146.999910099999	150.0105091	n/a
96	3	face-video/stimtst_1274.mp4	152.983409300002	156.000094399998	n/a
102	3	face-video/stimtst_1275.mp4	158.983655899995	161.991850099999	n/a
108	3	face-video/stimtst_1276.mp4	165.033970999997	168.042151000001	n/a
114	3	face-video/stimtst_1277.mp4	171.025963300002	174.034108499996	n/a
120	3	face-video/stimtst_1278.mp4	177.009475500002	180.017718999995	n/a
126	3	face-video/stimtst_1279.mp4	182.968204099997	185.976278699999	n/a
132	3	face-video/stimtst_1280.mp4	188.993464300001	192.0100676	n/a
138	3	face-video/stimtst_1322.mp4	194.9852857	197.993661300002	n/a
144	3	face-video/stimtst_1282.mp4	201.002355899996	204.018935399995	n/a
150	3	face-video/stimtst_1283.mp4	207.010808300001	210.035724200002	n/a
156	3	face-video/stimtst_1284.mp4	212.977743999996	215.986142100002	n/a
162	3	face-video/stimtst_1284.mp4	218.977996100002	221.994749199999	1
168	3	face-video/stimtst_1285.mp4	225.003435400001	228.020014699999	n/a
174	3	face-video/stimtst_1286.mp4	231.036897899997	234.045119599999	n/a
180	3	face-video/stimtst_1287.mp4	237.003962499999	240.0122319	n/a
186	3	face-video/stimtst_1288.mp4	242.995756899996	246.0040162	n/a
192	3	face-video/stimtst_1289.mp4	249.004486199999	252.012599599998	n/a
198	3	face-video/stimtst_1290.mp4	254.996464399999	258.013086099999	n/a
204	3	face-video/stimtst_1265.mp4	261.013223499998	264.024216600002	n/a
210	3	face-video/stimtst_1281.mp4	266.988480300002	269.996742099996	n/a
216	3	face-video/stimtst_1283.mp4	273.038907900001	276.055535499996	n/a
222	3	face-video/stimtst_1272.mp4	279.0224075	282.043935399997	n/a
228	3	face-video/stimtst_1263.mp4	285.005997	288.0142519	n/a
234	3	face-video/stimtst_1264.mp4	290.964689799999	293.981342699997	n/a
240	3	face-video/stimtst_1265.mp4	297.014974899997	300.031614599996	n/a
246	3	face-video/stimtst_1269.mp4	303.048533100001	306.065223500001	n/a
252	3	face-video/stimtst_1267.mp4	308.982233599999	311.998816899998	n/a
258	3	face-video/stimtst_1321.mp4	315.032315800002	318.040640599996	n/a
264	3	face-video/stimtst_1266.mp4	320.982659799999	324.0042685	n/a
270	3	face-video/stimtst_1266.mp4	326.974569899997	329.991306399999	1
276	3	face-video/stimtst_1278.mp4	332.9916391	336.008249099999	n/a
282	3	face-video/stimtst_1282.mp4	338.975135499997	341.983516100001	n/a
288	3	face-video/stimtst_1262.mp4	345.058882999997	348.0754515	n/a
294	3	face-video/stimtst_1273.mp4	351.034023799999	354.050729000002	n/a
300	3	face-video/stimtst_1274.mp4	357.042617499995	360.050985900001	n/a
306	3	face-video/stimtst_1285.mp4	362.984676799998	366.005595299997	n/a
312	3	face-video/stimtst_1276.mp4	368.976653099998	371.984729499999	n/a
318	3	face-video/stimtst_1286.mp4	374.9685675	377.976659499996	n/a
324	3	face-video/stimtst_1270.mp4	381.010361300002	384.018595299996	n/a
330	3	face-video/stimtst_1279.mp4	386.952278600001	389.962874899996	n/a
336	3	face-video/stimtst_1279.mp4	393.027637999999	396.044292899998	1
342	3	face-video/stimtst_1290.mp4	398.977861400002	401.986052799999	n/a
348	3	face-video/stimtst_1281.mp4	404.969897199996	407.978014599997	n/a
354	3	face-video/stimtst_1271.mp4	410.978468499997	413.986622800002	n/a
360	3	face-video/stimtst_1261.mp4	417.003751199998	420.0118898	n/a
366	3	face-video/stimtst_1284.mp4	422.978904800002	425.9956505	n/a
372	3	face-video/stimtst_1275.mp4	429.004288299998	432.0149027	n/a
378	3	face-video/stimtst_1277.mp4	435.004483799995	438.0259975	n/a
384	3	face-video/stimtst_1287.mp4	440.963077599997	443.983456599999	n/a
390	3	face-video/stimtst_1322.mp4	447.021692499998	450.029919	n/a
396	3	face-video/stimtst_1289.mp4	453.005305500002	456.022008599997	n/a
402	3	face-video/stimtst_1280.mp4	459.005577099997	462.016066899996	n/a
408	3	face-video/stimtst_1268.mp4	465.005847300002	468.014028600002	n/a
414	3	face-video/stimtst_1288.mp4	470.981255699996	473.9893334	n/a
