onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_151.mp4	75.3018620000002	78.3101252000015	n/a
18	3	face-video/stimtrn_152.mp4	81.0439785999988	84.0520515999996	n/a
24	3	face-video/stimtrn_153.mp4	87.0357293999986	90.0573890000014	n/a
30	3	face-video/stimtrn_154.mp4	92.9862098999983	96.0027440000012	n/a
36	3	face-video/stimtrn_155.mp4	99.0113437	102.028032099999	n/a
42	3	face-video/stimtrn_156.mp4	104.994895899999	108.0165085	n/a
48	3	face-video/stimtrn_157.mp4	110.986983999999	114.003528199998	n/a
54	3	face-video/stimtrn_1322.mp4	116.9954345	120.003699199998	n/a
60	3	face-video/stimtrn_159.mp4	123.004109199999	126.020794	n/a
66	3	face-video/stimtrn_160.mp4	129.062629899999	132.073133099998	n/a
72	3	face-video/stimtrn_161.mp4	135.004709799999	138.0212996	n/a
78	3	face-video/stimtrn_162.mp4	141.0133313	144.023909799998	n/a
84	3	face-video/stimtrn_163.mp4	147.013575199998	150.024404399999	n/a
90	3	face-video/stimtrn_164.mp4	152.997199299999	156.0186752	n/a
96	3	face-video/stimtrn_165.mp4	159.014162200001	162.022209899998	n/a
102	3	face-video/stimtrn_165.mp4	165.022623599998	168.0393258	1
108	3	face-video/stimtrn_166.mp4	171.0062746	174.0229278	n/a
114	3	face-video/stimtrn_167.mp4	176.989802899999	180.0065264	n/a
120	3	face-video/stimtrn_168.mp4	183.065160900001	186.086648799999	n/a
126	3	face-video/stimtrn_169.mp4	188.990334099999	191.998589899998	n/a
132	3	face-video/stimtrn_170.mp4	195.007305099999	198.015533400001	n/a
138	3	face-video/stimtrn_171.mp4	200.990907999999	204.0125033	n/a
144	3	face-video/stimtrn_171.mp4	207.007914199999	210.0245498	1
150	3	face-video/stimtrn_172.mp4	212.999784899999	216.016518799999	n/a
156	3	face-video/stimtrn_173.mp4	219.0168419	222.033423699998	n/a
162	3	face-video/stimtrn_174.mp4	225.033789	228.041879100001	n/a
168	3	face-video/stimtrn_175.mp4	231.025702599999	234.036416599999	n/a
174	3	face-video/stimtrn_176.mp4	237.009154299998	240.025897799998	n/a
180	3	face-video/stimtrn_177.mp4	243.001112499998	246.0187559	n/a
186	3	face-video/stimtrn_1321.mp4	248.993134699998	252.003991599998	n/a
192	3	face-video/stimtrn_179.mp4	255.001739399998	258.009904099999	n/a
198	3	face-video/stimtrn_180.mp4	261.0186145	264.026837199999	n/a
204	3	face-video/stimtrn_178.mp4	266.9938421	270.004773199998	n/a
210	3	face-video/stimtrn_158.mp4	273.010816900001	276.0323905	n/a
216	3	face-video/stimtrn_173.mp4	279.019404899998	282.027621299999	n/a
222	3	face-video/stimtrn_162.mp4	284.969822999999	287.9863908	n/a
228	3	face-video/stimtrn_153.mp4	291.069957499999	294.080472699999	n/a
234	3	face-video/stimtrn_154.mp4	297.0120342	300.028583999999	n/a
240	3	face-video/stimtrn_155.mp4	303.012142700001	306.030152299998	n/a
246	3	face-video/stimtrn_159.mp4	309.0040798	312.0123261	n/a
252	3	face-video/stimtrn_157.mp4	315.012704699998	318.037752799999	n/a
258	3	face-video/stimtrn_1321.mp4	321.0297848	324.0463514	n/a
264	3	face-video/stimtrn_156.mp4	327.0048767	330.015848300001	n/a
270	3	face-video/stimtrn_156.mp4	333.005158200001	336.021925500001	1
276	3	face-video/stimtrn_168.mp4	339.013845199999	342.031447000001	n/a
282	3	face-video/stimtrn_172.mp4	345.039079599999	348.055767499998	n/a
288	3	face-video/stimtrn_152.mp4	351.0310293	354.047699300001	n/a
294	3	face-video/stimtrn_163.mp4	357.022932799998	360.039642700001	n/a
300	3	face-video/stimtrn_164.mp4	363.023197599999	366.0399025	n/a
306	3	face-video/stimtrn_175.mp4	369.006804399999	372.015043299998	n/a
312	3	face-video/stimtrn_166.mp4	375.007059999999	378.0152791	n/a
318	3	face-video/stimtrn_176.mp4	381.024089899998	384.040757399998	n/a
324	3	face-video/stimtrn_160.mp4	386.999338699999	390.016029099999	n/a
330	3	face-video/stimtrn_169.mp4	393.016347	396.032941000001	n/a
336	3	face-video/stimtrn_169.mp4	399.0166083	402.0332319	1
342	3	face-video/stimtrn_180.mp4	405.066725100001	408.083468100001	n/a
348	3	face-video/stimtrn_171.mp4	411.04205	414.058735999999	n/a
354	3	face-video/stimtrn_161.mp4	417.000641399998	420.011860899998	n/a
360	3	face-video/stimtrn_151.mp4	422.984376299999	426.000945700001	n/a
366	3	face-video/stimtrn_174.mp4	429.0177788	432.034586400001	n/a
372	3	face-video/stimtrn_165.mp4	435.034770199999	438.0515209	n/a
378	3	face-video/stimtrn_167.mp4	441.010182099998	444.026753999998	n/a
384	3	face-video/stimtrn_177.mp4	447.010311099998	450.018520999998	n/a
390	3	face-video/stimtrn_1322.mp4	453.010590999998	456.018835599999	n/a
396	3	face-video/stimtrn_179.mp4	459.0191906	462.0359016	n/a
402	3	face-video/stimtrn_170.mp4	465.019461200001	468.036168499998	n/a
408	3	face-video/stimtrn_158.mp4	471.011392100001	474.028120499999	n/a
414	3	face-video/stimtrn_178.mp4	477.028383799999	480.036537200001	n/a
