onset	duration	trial_type
0.0	4	blank
0.4	4	blank
0.8	4	blank
1.2	4	blank
1.6	4	blank
2.0	4	blank
2.4	4	blank
2.8	4	blank
3.2	4	blank
3.6	4	blank
4.0	4	blank
4.4	4	house-22.jpg
4.8	4	house-120.jpg
5.2	4	house-56.jpg
5.6	4	house-86.jpg
6.0	4	house-110.jpg
6.4	4	house-92.jpg
6.8	4	house-55.jpg
7.2	4	house-10.jpg
7.6	4	house-82.jpg
8.0	4	house-1.jpg
8.4	4	blank
8.8	4	blank
9.2	4	blank
9.6	4	blank
10.0	4	blank
10.4	4	blank
10.8	4	blank
11.2	4	blank
11.6	4	blank
12.0	4	blank
12.4	4	blank
12.8	4	blank
13.2	4	blank
13.6	4	blank
14.0	4	blank
14.4	4	blank
14.8	4	blank
15.2	4	blank
15.6	4	blank
16.0	4	blank
16.4	4	limb-115.jpg
16.8	4	limb-124.jpg
17.2	4	limb-108.jpg
17.6	4	limb-92.jpg
18.0	4	limb-123.jpg
18.4	4	limb-121.jpg
18.8	4	limb-121.jpg
19.2	4	limb-51.jpg
19.6	4	limb-125.jpg
20.0	4	limb-131.jpg
20.4	4	instrument-124.jpg
20.8	4	instrument-25.jpg
21.2	4	instrument-138.jpg
21.6	4	instrument-135.jpg
22.0	4	instrument-122.jpg
22.4	4	instrument-21.jpg
22.8	4	instrument-108.jpg
23.2	4	instrument-27.jpg
23.6	4	instrument-125.jpg
24.0	4	instrument-28.jpg
24.4	4	child-132.jpg
24.8	4	child-8.jpg
25.2	4	child-52.jpg
25.6	4	child-39.jpg
26.0	4	child-20.jpg
26.4	4	child-112.jpg
26.8	4	child-104.jpg
27.2	4	child-11.jpg
27.6	4	child-46.jpg
28.0	4	child-103.jpg
28.4	4	body-82.jpg
28.8	4	body-121.jpg
29.2	4	body-105.jpg
29.6	4	body-102.jpg
30.0	4	body-56.jpg
30.4	4	body-29.jpg
30.8	4	body-83.jpg
31.2	4	body-26.jpg
31.6	4	body-1.jpg
32.0	4	body-48.jpg
32.4	4	blank
32.8	4	blank
33.2	4	blank
33.6	4	blank
34.0	4	blank
34.4	4	blank
34.8	4	blank
35.2	4	blank
35.6	4	blank
36.0	4	blank
36.4	4	car-67.jpg
36.8	4	car-37.jpg
37.2	4	car-108.jpg
37.6	4	car-140.jpg
38.0	4	car-103.jpg
38.4	4	car-63.jpg
38.8	4	car-63.jpg
39.2	4	car-113.jpg
39.6	4	car-125.jpg
40.0	4	car-98.jpg
40.4	4	adult-98.jpg
40.8	4	adult-135.jpg
41.2	4	adult-35.jpg
41.6	4	adult-138.jpg
42.0	4	adult-46.jpg
42.4	4	adult-89.jpg
42.8	4	adult-123.jpg
43.2	4	adult-72.jpg
43.6	4	adult-82.jpg
44.0	4	adult-121.jpg
44.4	4	limb-46.jpg
44.8	4	limb-20.jpg
45.2	4	limb-84.jpg
45.6	4	limb-26.jpg
46.0	4	limb-107.jpg
46.4	4	limb-103.jpg
46.8	4	limb-105.jpg
47.2	4	limb-105.jpg
47.6	4	limb-128.jpg
48.0	4	limb-88.jpg
48.4	4	instrument-101.jpg
48.8	4	instrument-92.jpg
49.2	4	instrument-6.jpg
49.6	4	instrument-64.jpg
50.0	4	instrument-70.jpg
50.4	4	instrument-36.jpg
50.8	4	instrument-67.jpg
51.2	4	instrument-97.jpg
51.6	4	instrument-95.jpg
52.0	4	instrument-16.jpg
52.4	4	corridor-80.jpg
52.8	4	corridor-71.jpg
53.2	4	corridor-135.jpg
53.6	4	corridor-84.jpg
54.0	4	corridor-54.jpg
54.4	4	corridor-88.jpg
54.8	4	corridor-22.jpg
55.2	4	corridor-22.jpg
55.6	4	corridor-130.jpg
56.0	4	corridor-38.jpg
56.4	4	house-5.jpg
56.8	4	house-44.jpg
57.2	4	house-99.jpg
57.6	4	house-104.jpg
58.0	4	house-3.jpg
58.4	4	house-50.jpg
58.8	4	house-75.jpg
59.2	4	house-74.jpg
59.6	4	house-126.jpg
60.0	4	house-80.jpg
60.4	4	body-128.jpg
60.8	4	body-37.jpg
61.2	4	body-37.jpg
61.6	4	body-22.jpg
62.0	4	body-98.jpg
62.4	4	body-103.jpg
62.8	4	body-112.jpg
63.2	4	body-90.jpg
63.6	4	body-49.jpg
64.0	4	body-104.jpg
64.4	4	child-79.jpg
64.8	4	child-114.jpg
65.2	4	child-13.jpg
65.6	4	child-109.jpg
66.0	4	child-108.jpg
66.4	4	child-21.jpg
66.8	4	child-131.jpg
67.2	4	child-33.jpg
67.6	4	child-80.jpg
68.0	4	child-36.jpg
68.4	4	blank
68.8	4	blank
69.2	4	blank
69.6	4	blank
70.0	4	blank
70.4	4	blank
70.8	4	blank
71.2	4	blank
71.6	4	blank
72.0	4	blank
72.4	4	limb-67.jpg
72.8	4	limb-39.jpg
73.2	4	limb-32.jpg
73.6	4	limb-134.jpg
74.0	4	limb-90.jpg
74.4	4	limb-41.jpg
74.8	4	limb-19.jpg
75.2	4	limb-34.jpg
75.6	4	limb-51.jpg
76.0	4	limb-94.jpg
76.4	4	number-100.jpg
76.8	4	number-14.jpg
77.2	4	number-121.jpg
77.6	4	number-92.jpg
78.0	4	number-25.jpg
78.4	4	number-30.jpg
78.8	4	number-77.jpg
79.2	4	number-137.jpg
79.6	4	number-99.jpg
80.0	4	number-70.jpg
80.4	4	word-77.jpg
80.8	4	word-66.jpg
81.2	4	word-18.jpg
81.6	4	word-136.jpg
82.0	4	word-121.jpg
82.4	4	word-132.jpg
82.8	4	word-60.jpg
83.2	4	word-127.jpg
83.6	4	word-109.jpg
84.0	4	word-13.jpg
84.4	4	blank
84.8	4	blank
85.2	4	blank
85.6	4	blank
86.0	4	blank
86.4	4	blank
86.8	4	blank
87.2	4	blank
87.6	4	blank
88.0	4	blank
88.4	4	adult-92.jpg
88.8	4	adult-74.jpg
89.2	4	adult-139.jpg
89.6	4	adult-133.jpg
90.0	4	adult-117.jpg
90.4	4	adult-124.jpg
90.8	4	adult-124.jpg
91.2	4	adult-49.jpg
