onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1291.mp4	57.7911041999977	60.7909323999992	n/a
18	3	face-video/stimtst_1292.mp4	63.4579134000014	66.4680412000016	n/a
24	3	face-video/stimtst_1321.mp4	69.4832863999981	72.491495299997	n/a
30	3	face-video/stimtst_1294.mp4	75.4919239000009	78.5134764999966	n/a
36	3	face-video/stimtst_1295.mp4	81.5004310000003	84.5113006000028	n/a
42	3	face-video/stimtst_1296.mp4	87.4675064999974	90.4787504999985	n/a
48	3	face-video/stimtst_1297.mp4	93.4678532999969	96.4759235000019	n/a
54	3	face-video/stimtst_1298.mp4	99.4761826999965	102.484518099998	n/a
60	3	face-video/stimtst_1299.mp4	105.4931956	108.501651699996	n/a
66	3	face-video/stimtst_1300.mp4	111.485302499997	114.4934154	n/a
72	3	face-video/stimtst_1301.mp4	117.485321399995	120.493714899996	n/a
78	3	face-video/stimtst_1322.mp4	123.419102300002	126.429685900002	n/a
84	3	face-video/stimtst_1303.mp4	129.486128899996	132.502685899999	n/a
90	3	face-video/stimtst_1304.mp4	135.511245100002	138.519486999997	n/a
96	3	face-video/stimtst_1305.mp4	141.494855199998	144.506062200001	n/a
102	3	face-video/stimtst_1306.mp4	147.470293500002	150.478392500001	n/a
108	3	face-video/stimtst_1307.mp4	153.462168099998	156.478782799997	n/a
114	3	face-video/stimtst_1308.mp4	159.479032199997	162.4957297	n/a
120	3	face-video/stimtst_1308.mp4	165.454417799999	168.462533699996	1
126	3	face-video/stimtst_1309.mp4	171.496096199996	174.512992999996	n/a
132	3	face-video/stimtst_1310.mp4	177.4964923	180.504775599998	n/a
138	3	face-video/stimtst_1311.mp4	183.488411899998	186.505284599996	n/a
144	3	face-video/stimtst_1312.mp4	189.4552856	192.472135099997	n/a
150	3	face-video/stimtst_1313.mp4	195.472369000002	198.493922299996	n/a
156	3	face-video/stimtst_1314.mp4	201.456082700002	204.464197599998	n/a
162	3	face-video/stimtst_1315.mp4	207.456377800001	210.4644712	n/a
168	3	face-video/stimtst_1316.mp4	213.472974899996	216.490454400001	n/a
174	3	face-video/stimtst_1317.mp4	219.440104499997	222.448369199999	n/a
180	3	face-video/stimtst_1318.mp4	225.490300700003	228.512009999998	n/a
186	3	face-video/stimtst_1319.mp4	231.4574814	234.4656264	n/a
192	3	face-video/stimtst_1320.mp4	237.466128799998	240.482692999998	n/a
198	3	face-video/stimtst_1293.mp4	243.466435299997	246.474472199995	n/a
204	3	face-video/stimtst_1293.mp4	249.458196799998	252.4664023	1
210	3	face-video/stimtst_1302.mp4	255.474995399999	258.483338699996	n/a
216	3	face-video/stimtst_1313.mp4	261.475489800002	264.483579499996	n/a
222	3	face-video/stimtst_1302.mp4	267.467331300002	270.475570000002	n/a
228	3	face-video/stimtst_1293.mp4	273.475970400002	276.492646400001	n/a
234	3	face-video/stimtst_1294.mp4	279.442935899998	282.459589600002	n/a
240	3	face-video/stimtst_1295.mp4	285.459821899996	288.468044499997	n/a
246	3	face-video/stimtst_1299.mp4	291.443396399998	294.451634899996	n/a
252	3	face-video/stimtst_1297.mp4	297.4519048	300.460298199999	n/a
258	3	face-video/stimtst_1321.mp4	303.435514799995	306.443843399996	n/a
264	3	face-video/stimtst_1296.mp4	309.435810199996	312.444154700002	n/a
270	3	face-video/stimtst_1296.mp4	315.436064299996	318.4471395	1
276	3	face-video/stimtst_1308.mp4	321.444869999999	324.466465999998	n/a
282	3	face-video/stimtst_1312.mp4	327.470036400001	330.480993099998	n/a
288	3	face-video/stimtst_1292.mp4	333.470394299998	336.478616499996	n/a
294	3	face-video/stimtst_1303.mp4	339.445756100001	342.4538646	n/a
300	3	face-video/stimtst_1304.mp4	345.437398100002	348.454235700002	n/a
306	3	face-video/stimtst_1315.mp4	351.437841799997	354.446128099996	n/a
312	3	face-video/stimtst_1306.mp4	357.446429800002	360.4546606	n/a
318	3	face-video/stimtst_1316.mp4	363.455166499996	366.463332899998	n/a
324	3	face-video/stimtst_1300.mp4	369.463530699998	372.481078700002	n/a
330	3	face-video/stimtst_1309.mp4	375.463949899996	378.472176900002	n/a
336	3	face-video/stimtst_1320.mp4	381.447316600002	384.455784600002	n/a
342	3	face-video/stimtst_1311.mp4	387.472656400001	390.489724300001	n/a
348	3	face-video/stimtst_1322.mp4	393.439729799996	396.449893099998	n/a
354	3	face-video/stimtst_1291.mp4	399.423371999997	402.431615599998	n/a
360	3	face-video/stimtst_1314.mp4	405.465445599998	408.4735516	n/a
366	3	face-video/stimtst_1314.mp4	411.440529300001	414.448846899998	1
372	3	face-video/stimtst_1305.mp4	417.449236200001	420.466017699996	n/a
378	3	face-video/stimtst_1307.mp4	423.407778	426.424512700003	n/a
384	3	face-video/stimtst_1317.mp4	429.441504800001	432.458123800002	n/a
390	3	face-video/stimtst_1301.mp4	435.466697999996	438.483442199998	n/a
396	3	face-video/stimtst_1319.mp4	441.450380399997	444.458548399998	n/a
402	3	face-video/stimtst_1310.mp4	447.467269100001	450.483983099999	n/a
408	3	face-video/stimtst_1298.mp4	453.459302399998	456.4758965	n/a
414	3	face-video/stimtst_1318.mp4	459.4345082	462.442740799997	n/a
